x_in,y_in,x_d,y_d
4.529517,1.255218,4.526027,1.263014
4.530792,1.255864,4.527292,1.263646
4.532068,1.256510,4.528557,1.264279
4.533343,1.257156,4.529822,1.264911
4.534619,1.257802,4.531087,1.265544
4.535894,1.258448,4.532352,1.266176
4.537169,1.259095,4.533617,1.266808
4.538445,1.259741,4.534882,1.267441
4.539720,1.260387,4.536147,1.268073
4.540995,1.261033,4.537412,1.268706
4.542271,1.261679,4.538677,1.269338
4.543546,1.262325,4.539941,1.269971
4.544821,1.262971,4.541206,1.270603
4.546096,1.263617,4.542471,1.271236
4.547371,1.264263,4.543736,1.271868
4.548646,1.264909,4.545001,1.272501
4.549921,1.265555,4.546266,1.273133
4.551196,1.266201,4.547531,1.273765
4.552471,1.266847,4.548796,1.274398
4.553746,1.267492,4.550061,1.275030
4.555021,1.268138,4.551326,1.275663
4.556296,1.268784,4.552591,1.276295
4.557571,1.269430,4.553855,1.276928
4.558846,1.270076,4.555120,1.277560
4.560120,1.270722,4.556385,1.278193
4.561395,1.271368,4.557650,1.278825
4.562670,1.272013,4.558915,1.279458
4.563944,1.272659,4.560180,1.280090
4.565219,1.273305,4.561445,1.280722
4.566494,1.273951,4.562710,1.281355
4.567768,1.274596,4.563975,1.281987
4.569043,1.275242,4.565240,1.282620
4.570317,1.275888,4.566505,1.283252
4.571592,1.276533,4.567769,1.283885
4.572866,1.277179,4.569034,1.284517
4.574141,1.277825,4.570299,1.285150
4.575415,1.278470,4.571564,1.285782
4.576690,1.279116,4.572829,1.286415
4.577964,1.279761,4.574094,1.287047
4.579238,1.280407,4.575359,1.287679
4.580512,1.281053,4.576624,1.288312
4.581787,1.281698,4.577889,1.288944
4.583061,1.282344,4.579154,1.289577
4.584335,1.282989,4.580419,1.290209
4.585609,1.283635,4.581683,1.290842
4.586883,1.284280,4.582948,1.291474
4.588158,1.284926,4.584213,1.292107
4.589432,1.285571,4.585478,1.292739
4.590706,1.286216,4.586743,1.293372
4.591980,1.286862,4.588008,1.294004
4.593254,1.287507,4.589273,1.294636
4.594528,1.288153,4.590538,1.295269
4.595802,1.288798,4.591803,1.295901
4.597075,1.289443,4.593068,1.296534
4.598349,1.290089,4.594333,1.297166
4.599623,1.290734,4.595598,1.297799
4.600897,1.291379,4.596862,1.298431
4.602171,1.292024,4.598127,1.299064
4.603445,1.292670,4.599392,1.299696
4.604718,1.293315,4.600657,1.300329
4.605992,1.293960,4.601922,1.300961
4.607266,1.294605,4.603187,1.301593
4.608539,1.295251,4.604452,1.302226
4.609813,1.295896,4.605717,1.302858
4.611086,1.296541,4.606982,1.303491
4.612360,1.297186,4.608247,1.304123
4.613633,1.297831,4.609512,1.304756
4.614907,1.298476,4.610776,1.305388
4.616180,1.299122,4.612041,1.306021
4.617454,1.299767,4.613306,1.306653
4.618727,1.300412,4.614571,1.307286
4.620001,1.301057,4.615836,1.307918
4.621274,1.301702,4.617101,1.308550
4.622547,1.302347,4.618366,1.309183
4.623821,1.302992,4.619631,1.309815
4.625094,1.303637,4.620896,1.310448
4.626367,1.304282,4.622161,1.311080
4.627640,1.304927,4.623426,1.311713
4.628914,1.305572,4.624690,1.312345
4.630187,1.306217,4.625955,1.312978
4.631460,1.306862,4.627220,1.313610
4.632733,1.307506,4.628485,1.314243
4.634006,1.308151,4.629750,1.314875
4.635279,1.308796,4.631015,1.315508
4.636552,1.309441,4.632280,1.316140
4.637825,1.310086,4.633545,1.316772
4.639098,1.310731,4.634810,1.317405
4.640371,1.311376,4.636075,1.318037
4.641644,1.312020,4.637340,1.318670
4.642917,1.312665,4.638604,1.319302
4.644190,1.313310,4.639869,1.319935
4.645463,1.313955,4.641134,1.320567
4.646735,1.314599,4.642399,1.321200
4.648008,1.315244,4.643664,1.321832
4.649281,1.315889,4.644929,1.322465
4.650554,1.316533,4.646194,1.323097
4.651826,1.317178,4.647459,1.323729
4.653099,1.317823,4.648724,1.324362
4.654372,1.318467,4.649989,1.324994
4.655644,1.319112,4.651254,1.325627
4.656917,1.319757,4.652519,1.326259
4.658190,1.320401,4.653783,1.326892
4.659462,1.321046,4.655048,1.327524
4.660735,1.321690,4.656313,1.328157
4.662007,1.322335,4.657578,1.328789
4.663280,1.322980,4.658843,1.329422
4.664552,1.323624,4.660108,1.330054
4.665825,1.324269,4.661373,1.330686
4.667097,1.324913,4.662638,1.331319
4.668369,1.325558,4.663903,1.331951
4.669642,1.326202,4.665168,1.332584
4.670914,1.326846,4.666433,1.333216
4.672186,1.327491,4.667697,1.333849
4.673459,1.328135,4.668962,1.334481
4.674731,1.328780,4.670227,1.335114
4.676003,1.329424,4.671492,1.335746
4.677275,1.330068,4.672757,1.336379
4.678547,1.330713,4.674022,1.337011
4.679820,1.331357,4.675287,1.337643
4.681092,1.332001,4.676552,1.338276
4.682364,1.332646,4.677817,1.338908
4.683636,1.333290,4.679082,1.339541
4.684908,1.333934,4.680347,1.340173
4.686180,1.334579,4.681611,1.340806
4.687452,1.335223,4.682876,1.341438
4.688724,1.335867,4.684141,1.342071
4.689996,1.336511,4.685406,1.342703
4.691268,1.337156,4.686671,1.343336
4.692540,1.337800,4.687936,1.343968
4.693812,1.338444,4.689201,1.344600
4.695083,1.339088,4.690466,1.345233
4.696355,1.339732,4.691731,1.345865
4.697627,1.340376,4.692996,1.346498
4.698899,1.341020,4.694261,1.347130
4.700171,1.341665,4.695525,1.347763
4.701442,1.342309,4.696790,1.348395
4.702714,1.342953,4.698055,1.349028
4.703986,1.343597,4.699320,1.349660
4.705257,1.344241,4.700585,1.350293
4.706529,1.344885,4.701850,1.350925
4.707801,1.345529,4.703115,1.351557
4.709072,1.346173,4.704380,1.352190
4.710344,1.346817,4.705645,1.352822
4.711615,1.347461,4.706910,1.353455
4.712887,1.348105,4.708175,1.354087
4.714158,1.348749,4.709439,1.354720
4.715430,1.349393,4.710704,1.355352
4.716701,1.350037,4.711969,1.355985
4.717973,1.350681,4.713234,1.356617
4.719244,1.351324,4.714499,1.357250
4.720516,1.351968,4.715764,1.357882
4.721787,1.352612,4.717029,1.358514
4.723058,1.353256,4.718294,1.359147
4.724330,1.353900,4.719559,1.359779
4.725601,1.354544,4.720824,1.360412
4.726872,1.355187,4.722089,1.361044
4.728143,1.355831,4.723354,1.361677
4.729415,1.356475,4.724618,1.362309
4.730686,1.357119,4.725883,1.362942
4.731957,1.357763,4.727148,1.363574
4.733228,1.358406,4.728413,1.364207
4.734499,1.359050,4.729678,1.364839
4.735770,1.359694,4.730943,1.365471
4.737042,1.360337,4.732208,1.366104
4.738313,1.360981,4.733473,1.366736
4.739584,1.361625,4.734738,1.367369
4.740855,1.362268,4.736003,1.368001
4.742126,1.362912,4.737268,1.368634
4.743397,1.363556,4.738532,1.369266
4.744668,1.364199,4.739797,1.369899
4.745939,1.364843,4.741062,1.370531
4.747209,1.365486,4.742327,1.371164
4.748480,1.366130,4.743592,1.371796
4.749751,1.366774,4.744857,1.372429
4.751022,1.367417,4.746122,1.373061
4.752293,1.368061,4.747387,1.373693
4.753564,1.368704,4.748652,1.374326
4.754835,1.369348,4.749917,1.374958
4.756105,1.369991,4.751182,1.375591
4.757376,1.370635,4.752446,1.376223
4.758647,1.371278,4.753711,1.376856
4.759917,1.371921,4.754976,1.377488
4.761188,1.372565,4.756241,1.378121
4.762459,1.373208,4.757506,1.378753
4.763729,1.373852,4.758771,1.379386
4.765000,1.374495,4.760036,1.380018
4.766271,1.375138,4.761301,1.380650
4.767541,1.375782,4.762566,1.381283
4.768812,1.376425,4.763831,1.381915
4.770082,1.377068,4.765096,1.382548
4.771353,1.377712,4.766360,1.383180
4.772623,1.378355,4.767625,1.383813
4.773894,1.378998,4.768890,1.384445
4.775164,1.379642,4.770155,1.385078
4.776435,1.380285,4.771420,1.385710
4.777705,1.380928,4.772685,1.386343
4.778976,1.381571,4.773950,1.386975
4.780246,1.382215,4.775215,1.387607
4.781516,1.382858,4.776480,1.388240
4.782787,1.383501,4.777745,1.388872
4.784057,1.384144,4.779010,1.389505
4.785327,1.384787,4.780275,1.390137
4.786597,1.385430,4.781539,1.390770
4.787868,1.386074,4.782804,1.391402
4.789138,1.386717,4.784069,1.392035
4.790408,1.387360,4.785334,1.392667
4.791678,1.388003,4.786599,1.393300
4.792949,1.388646,4.787864,1.393932
4.794219,1.389289,4.789129,1.394564
4.795489,1.389932,4.790394,1.395197
4.796759,1.390575,4.791659,1.395829
4.798029,1.391218,4.792924,1.396462
4.799299,1.391861,4.794189,1.397094
4.800569,1.392504,4.795453,1.397727
4.801839,1.393147,4.796718,1.398359
4.803109,1.393790,4.797983,1.398992
4.804379,1.394433,4.799248,1.399624
4.805649,1.395076,4.800513,1.400257
4.806919,1.395719,4.801778,1.400889
4.808189,1.396362,4.803043,1.401521
4.809459,1.397005,4.804308,1.402154
4.810729,1.397648,4.805573,1.402786
4.811999,1.398291,4.806838,1.403419
4.813269,1.398934,4.808103,1.404051
4.814539,1.399576,4.809367,1.404684
4.815808,1.400219,4.810632,1.405316
4.817078,1.400862,4.811897,1.405949
4.818348,1.401505,4.813162,1.406581
4.819618,1.402148,4.814427,1.407214
4.820887,1.402790,4.815692,1.407846
4.822157,1.403433,4.816957,1.408478
4.823427,1.404076,4.818222,1.409111
4.824697,1.404719,4.819487,1.409743
4.825966,1.405362,4.820752,1.410376
4.827236,1.406004,4.822017,1.411008
4.828506,1.406647,4.823281,1.411641
4.829775,1.407290,4.824546,1.412273
4.831045,1.407932,4.825811,1.412906
4.832314,1.408575,4.827076,1.413538
4.833584,1.409218,4.828341,1.414171
4.834854,1.409860,4.829606,1.414803
4.836123,1.410503,4.830871,1.415435
4.837393,1.411146,4.832136,1.416068
4.838662,1.411788,4.833401,1.416700
4.839932,1.412431,4.834666,1.417333
4.841201,1.413073,4.835931,1.417965
4.842470,1.413716,4.837196,1.418598
4.843740,1.414359,4.838460,1.419230
4.845009,1.415001,4.839725,1.419863
4.846279,1.415644,4.840990,1.420495
4.847548,1.416286,4.842255,1.421128
4.848817,1.416929,4.843520,1.421760
4.850087,1.417571,4.844785,1.422392
4.851356,1.418214,4.846050,1.423025
4.852625,1.418856,4.847315,1.423657
4.853895,1.419499,4.848580,1.424290
4.855164,1.420141,4.849845,1.424922
4.856433,1.420783,4.851110,1.425555
4.857702,1.421426,4.852374,1.426187
4.858972,1.422068,4.853639,1.426820
4.860241,1.422711,4.854904,1.427452
4.861510,1.423353,4.856169,1.428085
4.862779,1.423995,4.857434,1.428717
4.864048,1.424638,4.858699,1.429350
4.865317,1.425280,4.859964,1.429982
4.866586,1.425922,4.861229,1.430614
4.867856,1.426565,4.862494,1.431247
4.869125,1.427207,4.863759,1.431879
4.870394,1.427849,4.865024,1.432512
4.871663,1.428492,4.866288,1.433144
4.872932,1.429134,4.867553,1.433777
4.874201,1.429776,4.868818,1.434409
4.875470,1.430418,4.870083,1.435042
4.876739,1.431061,4.871348,1.435674
4.878008,1.431703,4.872613,1.436307
4.879277,1.432345,4.873878,1.436939
4.880546,1.432987,4.875143,1.437571
4.881814,1.433629,4.876408,1.438204
4.883083,1.434272,4.877673,1.438836
4.884352,1.434914,4.878938,1.439469
4.885621,1.435556,4.880202,1.440101
4.886890,1.436198,4.881467,1.440734
4.888159,1.436840,4.882732,1.441366
4.889428,1.437482,4.883997,1.441999
4.890696,1.438124,4.885262,1.442631
4.891965,1.438767,4.886527,1.443264
4.893234,1.439409,4.887792,1.443896
4.894503,1.440051,4.889057,1.444528
4.895771,1.440693,4.890322,1.445161
4.897040,1.441335,4.891587,1.445793
4.898309,1.441977,4.892852,1.446426
4.899578,1.442619,4.894117,1.447058
4.900846,1.443261,4.895381,1.447691
4.902115,1.443903,4.896646,1.448323
4.903383,1.444545,4.897911,1.448956
4.904652,1.445187,4.899176,1.449588
4.905921,1.445829,4.900441,1.450221
4.907189,1.446471,4.901706,1.450853
4.908458,1.447113,4.902971,1.451485
4.909726,1.447754,4.904236,1.452118
4.910995,1.448396,4.905501,1.452750
4.912264,1.449038,4.906766,1.453383
4.913532,1.449680,4.908031,1.454015
4.914801,1.450322,4.909295,1.454648
4.916069,1.450964,4.910560,1.455280
4.917337,1.451606,4.911825,1.455913
4.918606,1.452248,4.913090,1.456545
4.919874,1.452889,4.914355,1.457178
4.921143,1.453531,4.915620,1.457810
4.922411,1.454173,4.916885,1.458442
4.923680,1.454815,4.918150,1.459075
4.924948,1.455456,4.919415,1.459707
4.926216,1.456098,4.920680,1.460340
4.927485,1.456740,4.921945,1.460972
4.928753,1.457382,4.923209,1.461605
4.930021,1.458023,4.924474,1.462237
4.931290,1.458665,4.925739,1.462870
4.932558,1.459307,4.927004,1.463502
4.933826,1.459949,4.928269,1.464135
4.935094,1.460590,4.929534,1.464767
4.936363,1.461232,4.930799,1.465399
4.937631,1.461874,4.932064,1.466032
4.938899,1.462515,4.933329,1.466664
4.940167,1.463157,4.934594,1.467297
4.941435,1.463798,4.935859,1.467929
4.942704,1.464440,4.937123,1.468562
4.943972,1.465082,4.938388,1.469194
4.945240,1.465723,4.939653,1.469827
4.946508,1.466365,4.940918,1.470459
4.947776,1.467006,4.942183,1.471092
4.949044,1.467648,4.943448,1.471724
4.950312,1.468289,4.944713,1.472356
4.951580,1.468931,4.945978,1.472989
4.952848,1.469573,4.947243,1.473621
4.954117,1.470214,4.948508,1.474254
4.955385,1.470856,4.949773,1.474886
4.956653,1.471497,4.951038,1.475519
4.957921,1.472138,4.952302,1.476151
4.959189,1.472780,4.953567,1.476784
4.960457,1.473421,4.954832,1.477416
4.961724,1.474063,4.956097,1.478049
4.962992,1.474704,4.957362,1.478681
4.964260,1.475346,4.958627,1.479313
4.965528,1.475987,4.959892,1.479946
4.966796,1.476628,4.961157,1.480578
4.968064,1.477270,4.962422,1.481211
4.969332,1.477911,4.963687,1.481843
4.970600,1.478553,4.964952,1.482476
4.971868,1.479194,4.966216,1.483108
4.973135,1.479835,4.967481,1.483741
4.974403,1.480477,4.968746,1.484373
4.975671,1.481118,4.970011,1.485006
4.976939,1.481759,4.971276,1.485638
4.978207,1.482400,4.972541,1.486271
4.979474,1.483042,4.973806,1.486903
4.980742,1.483683,4.975071,1.487535
4.982010,1.484324,4.976336,1.488168
4.983278,1.484965,4.977601,1.488800
4.984545,1.485607,4.978866,1.489433
4.985813,1.486248,4.980130,1.490065
4.987081,1.486889,4.981395,1.490698
4.988348,1.487530,4.982660,1.491330
4.989616,1.488172,4.983925,1.491963
4.990884,1.488813,4.985190,1.492595
4.992151,1.489454,4.986455,1.493228
4.993419,1.490095,4.987720,1.493860
4.994687,1.490736,4.988985,1.494492
4.995954,1.491377,4.990250,1.495125
4.997222,1.492018,4.991515,1.495757
4.998489,1.492660,4.992780,1.496390
4.999757,1.493301,4.994044,1.497022
5.001024,1.493942,4.995309,1.497655
5.002292,1.494583,4.996574,1.498287
5.003559,1.495224,4.997839,1.498920
5.004827,1.495865,4.999104,1.499552
5.006094,1.496506,5.000369,1.500185
5.007362,1.497147,5.001634,1.500817
5.008629,1.497788,5.002899,1.501449
5.009897,1.498429,5.004164,1.502082
5.011164,1.499070,5.005429,1.502714
5.012432,1.499711,5.006694,1.503347
5.013699,1.500352,5.007959,1.503979
5.014967,1.500993,5.009223,1.504612
5.016234,1.501634,5.010488,1.505244
5.017501,1.502275,5.011753,1.505877
5.018769,1.502916,5.013018,1.506509
5.020036,1.503557,5.014283,1.507142
5.021303,1.504198,5.015548,1.507774
5.022571,1.504838,5.016813,1.508406
5.023838,1.505479,5.018078,1.509039
5.025105,1.506120,5.019343,1.509671
5.026373,1.506761,5.020608,1.510304
5.027640,1.507402,5.021873,1.510936
5.028907,1.508043,5.023137,1.511569
5.030174,1.508684,5.024402,1.512201
5.031442,1.509324,5.025667,1.512834
5.032709,1.509965,5.026932,1.513466
5.033976,1.510606,5.028197,1.514099
5.035243,1.511247,5.029462,1.514731
5.036511,1.511888,5.030727,1.515363
5.037778,1.512528,5.031992,1.515996
5.039045,1.513169,5.033257,1.516628
5.040312,1.513810,5.034522,1.517261
5.041579,1.514451,5.035787,1.517893
5.042846,1.515091,5.037051,1.518526
5.044114,1.515732,5.038316,1.519158
5.045381,1.516373,5.039581,1.519791
5.046648,1.517014,5.040846,1.520423
5.047915,1.517654,5.042111,1.521056
5.049182,1.518295,5.043376,1.521688
5.050449,1.518936,5.044641,1.522320
5.051716,1.519576,5.045906,1.522953
5.052983,1.520217,5.047171,1.523585
5.054250,1.520858,5.048436,1.524218
5.055517,1.521498,5.049701,1.524850
5.056784,1.522139,5.050965,1.525483
5.058051,1.522779,5.052230,1.526115
5.059318,1.523420,5.053495,1.526748
5.060585,1.524061,5.054760,1.527380
5.061852,1.524701,5.056025,1.528013
5.063119,1.525342,5.057290,1.528645
5.064386,1.525982,5.058555,1.529277
5.065653,1.526623,5.059820,1.529910
5.066920,1.527263,5.061085,1.530542
5.068187,1.527904,5.062350,1.531175
5.069454,1.528544,5.063615,1.531807
5.070721,1.529185,5.064880,1.532440
5.071987,1.529825,5.066144,1.533072
5.073254,1.530466,5.067409,1.533705
5.074521,1.531106,5.068674,1.534337
5.075788,1.531747,5.069939,1.534970
5.077055,1.532387,5.071204,1.535602
5.078322,1.533028,5.072469,1.536234
5.079589,1.533668,5.073734,1.536867
5.080855,1.534309,5.074999,1.537499
5.082122,1.534949,5.076264,1.538132
5.083389,1.535589,5.077529,1.538764
5.084656,1.536230,5.078794,1.539397
5.085922,1.536870,5.080058,1.540029
5.087189,1.537510,5.081323,1.540662
5.088456,1.538151,5.082588,1.541294
5.089723,1.538791,5.083853,1.541927
5.090989,1.539431,5.085118,1.542559
5.092256,1.540072,5.086383,1.543191
5.093523,1.540712,5.087648,1.543824
5.094789,1.541352,5.088913,1.544456
5.096056,1.541993,5.090178,1.545089
5.097323,1.542633,5.091443,1.545721
5.098589,1.543273,5.092708,1.546354
5.099856,1.543914,5.093972,1.546986
5.101123,1.544554,5.095237,1.547619
5.102389,1.545194,5.096502,1.548251
5.103656,1.545834,5.097767,1.548884
5.104923,1.546475,5.099032,1.549516
5.106189,1.547115,5.100297,1.550149
5.107456,1.547755,5.101562,1.550781
5.108722,1.548395,5.102827,1.551413
5.109989,1.549035,5.104092,1.552046
5.111256,1.549676,5.105357,1.552678
5.112522,1.550316,5.106622,1.553311
5.113789,1.550956,5.107886,1.553943
5.115055,1.551596,5.109151,1.554576
5.116322,1.552236,5.110416,1.555208
5.117588,1.552876,5.111681,1.555841
5.118855,1.553516,5.112946,1.556473
5.120121,1.554157,5.114211,1.557106
5.121388,1.554797,5.115476,1.557738
5.122654,1.555437,5.116741,1.558370
5.123921,1.556077,5.118006,1.559003
5.125187,1.556717,5.119271,1.559635
5.126453,1.557357,5.120536,1.560268
5.127720,1.557997,5.121801,1.560900
5.128986,1.558637,5.123065,1.561533
5.130253,1.559277,5.124330,1.562165
5.131519,1.559917,5.125595,1.562798
5.132785,1.560557,5.126860,1.563430
5.134052,1.561197,5.128125,1.564063
5.135318,1.561837,5.129390,1.564695
5.136585,1.562477,5.130655,1.565327
5.137851,1.563117,5.131920,1.565960
5.139117,1.563757,5.133185,1.566592
5.140384,1.564397,5.134450,1.567225
5.141650,1.565037,5.135715,1.567857
5.142916,1.565677,5.136979,1.568490
5.144183,1.566317,5.138244,1.569122
5.145449,1.566957,5.139509,1.569755
5.146715,1.567597,5.140774,1.570387
5.147981,1.568236,5.142039,1.571020
5.149248,1.568876,5.143304,1.571652
5.150514,1.569516,5.144569,1.572284
5.151780,1.570156,5.145834,1.572917
5.153046,1.570796,5.147099,1.573549
5.154313,1.571436,5.148364,1.574182
5.155579,1.572076,5.149629,1.574814
5.156845,1.572715,5.150893,1.575447
5.158111,1.573355,5.152158,1.576079
5.159377,1.573995,5.153423,1.576712
5.160644,1.574635,5.154688,1.577344
5.161910,1.575275,5.155953,1.577977
5.163176,1.575914,5.157218,1.578609
5.164442,1.576554,5.158483,1.579241
5.165708,1.577194,5.159748,1.579874
5.166974,1.577834,5.161013,1.580506
5.168241,1.578473,5.162278,1.581139
5.169507,1.579113,5.163543,1.581771
5.170773,1.579753,5.164807,1.582404
5.172039,1.580393,5.166072,1.583036
5.173305,1.581032,5.167337,1.583669
5.174571,1.581672,5.168602,1.584301
5.175837,1.582312,5.169867,1.584934
5.177103,1.582951,5.171132,1.585566
5.178369,1.583591,5.172397,1.586198
5.179635,1.584231,5.173662,1.586831
5.180901,1.584870,5.174927,1.587463
5.182168,1.585510,5.176192,1.588096
5.183434,1.586150,5.177457,1.588728
5.184700,1.586789,5.178722,1.589361
5.185966,1.587429,5.179986,1.589993
5.187232,1.588069,5.181251,1.590626
5.188498,1.588708,5.182516,1.591258
5.189764,1.589348,5.183781,1.591891
5.191030,1.589987,5.185046,1.592523
5.192296,1.590627,5.186311,1.593155
5.193561,1.591266,5.187576,1.593788
5.194827,1.591906,5.188841,1.594420
5.196093,1.592546,5.190106,1.595053
5.197359,1.593185,5.191371,1.595685
5.198625,1.593825,5.192636,1.596318
5.199891,1.594464,5.193900,1.596950
5.201157,1.595104,5.195165,1.597583
5.202423,1.595743,5.196430,1.598215
5.203689,1.596383,5.197695,1.598848
5.204955,1.597022,5.198960,1.599480
5.206221,1.597662,5.200225,1.600112
5.207487,1.598301,5.201490,1.600745
5.208752,1.598940,5.202755,1.601377
5.210018,1.599580,5.204020,1.602010
5.211284,1.600219,5.205285,1.602642
5.212550,1.600859,5.206550,1.603275
5.213816,1.601498,5.207814,1.603907
5.215082,1.602138,5.209079,1.604540
5.216347,1.602777,5.210344,1.605172
5.217613,1.603416,5.211609,1.605805
5.218879,1.604056,5.212874,1.606437
5.220145,1.604695,5.214139,1.607070
5.221411,1.605334,5.215404,1.607702
5.222676,1.605974,5.216669,1.608334
5.223942,1.606613,5.217934,1.608967
5.225208,1.607252,5.219199,1.609599
5.226474,1.607892,5.220464,1.610232
5.227739,1.608531,5.221728,1.610864
